step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,alpha_mean,alpha_std,alpha_min,alpha_max,alpha_a0,alpha_b0,alpha_mahal_sq_mean,alpha_mahal_sq_std,step_time,tokens_per_sec
6200,1771525860.8587255,7.8858642578125,6.223727226257324,0.23421090841293335,1.4279261827468872,0.0,,,504.5804168794275,8.978940405167066,,,0.015625,0,0.06864911317825317,0,3.1406595706939697,0.08986878395080566,,,,,,,,,,,,,,,,0.049541430175304414,0.004954143017530442,0.004954143017530442,0.049541430175304414,1.7610537489546754,0.01959777995944023,3.3527612686157227e-08,,,,,,,,,0.36791253089904785,2783.2702449620483
6300,1771525897.5195227,7.420521259307861,5.81314754486084,0.19383512437343597,1.4135383367538452,0.0,,,334.6708611630801,8.386599134926588,,,0.015625,0,0.05683291703462601,0,3.140655994415283,0.089805968105793,,,,,,,,,,,,,,,,0.04952632039785385,0.004952632039785385,0.004952632039785385,0.04952632039785385,1.1862894864746465,0.020507827401161194,2.9802322387695312e-08,,,,,,,,,0.3659355640411377,2798.306862256449
6400,1771525934.1929867,7.786290168762207,6.1811113357543945,0.2267901599407196,1.3783891201019287,0.0,,,483.52902095723823,8.917458671275421,,,0.015625,0,0.05881447345018387,0,3.140707492828369,0.08981180191040039,,,,,,,,,,,,,,,,0.049510967731475834,0.004951096773147583,0.004951096773147583,0.049510967731475834,1.7049994455120048,0.022385496646165848,5.587935447692871e-09,,,,,,,,,0.3659067153930664,2798.5274850722344
6500,1771525970.879456,7.786289691925049,6.167229175567627,0.20071125030517578,1.418349266052246,0.0,,,476.86297027833115,8.897430947617146,,,0.015625,0,0.059841521084308624,0,3.140716075897217,0.08980055898427963,,,,,,,,,,,,,,,,0.04949537217617035,0.004949537217617035,0.004949537217617035,0.04949537217617035,1.69215984442641,0.01673414185643196,1.0244548320770264e-08,,,,,,,,,0.3679661750793457,2782.8644841586097
6600,1771526007.5932958,7.645165920257568,6.097197532653809,0.20234422385692596,1.3456238508224487,0.0,,,444.61001745045434,8.796396643680074,,,0.015625,0,0.056559138000011444,0,3.140730381011963,0.08975791931152344,,,,,,,,,,,,,,,,0.04947953373193741,0.004947953373193741,0.004947953373193741,0.04947953373193741,1.3415060100399425,0.022291699424386024,1.862645149230957e-09,,,,,,,,,0.3709440231323242,2760.5243275067296
6700,1771526044.323006,7.534440040588379,5.909832000732422,0.2009422779083252,1.4236657619476318,0.0,,,368.64421824814116,8.526085319943567,,,0.015625,0,0.0517258420586586,0,3.1406891345977783,0.08979359269142151,,,,,,,,,,,,,,,,0.04946345537900925,0.004946345537900925,0.004946345537900925,0.04946345537900925,2.186329077588505,0.023956649005413055,3.725290298461914e-08,,,,,,,,,0.36718010902404785,2788.8220925740147
6800,1771526081.0993733,7.47833776473999,5.752975940704346,0.2072625309228897,1.5180991888046265,0.0,,,315.1270657129926,8.29978986000768,,,0.015625,0,0.05154518038034439,0,3.1407318115234375,0.08979877084493637,,,,,,,,,,,,,,,,0.04944713264703751,0.004944713264703751,0.004944713264703751,0.04944713264703751,2.2669933606032395,0.024156443774700165,7.450580596923828e-09,,,,,,,,,0.3686037063598633,2778.051284704884
6900,1771526117.903278,7.655396461486816,5.98156213760376,0.1979055106639862,1.4759286642074585,0.0,,,396.05858316720474,8.629570032690133,,,0.015625,0,0.0556369349360466,0,3.140713691711426,0.08985289931297302,,,,,,,,,,,,,,,,0.04943057000637055,0.0049430570006370545,0.0049430570006370545,0.04943057000637055,2.11328018912715,0.016982324421405792,4.470348358154297e-08,,,,,,,,,0.3679380416870117,2783.077268403441
7000,1771526154.7388492,7.5996222496032715,5.812116622924805,0.2029866725206375,1.5845190286636353,0.0,7.551501669883728,5.649125385284424,334.32601941395853,8.385111828961925,284.04296875,8.149965178709794,0.015625,0,0.0569201223552227,0,3.140730857849121,0.08983813971281052,,,,,,,,,,,,,,,,0.049413765966892245,0.004941376596689224,0.004941376596689224,0.049413765966892245,1.5479736743854475,0.019623585045337677,1.4901161193847656e-08,,,,,,,,,0.3679370880126953,2783.0844819989115
7100,1771526247.3078628,7.649048328399658,5.856775283813477,0.21767236292362213,1.5746008157730103,0.0,,,349.5949797912659,8.449540657558755,,,0.015625,0,0.07564637064933777,0,3.1406774520874023,0.0898079201579094,,,,,,,,,,,,,,,,0.049396719038486483,0.004939671903848648,0.004939671903848648,0.049396719038486483,3.092403212836981,0.027292722836136818,0.0,,,,,,,,,0.3751075267791748,2729.88390500313
7200,1771526284.4094756,7.824315547943115,6.013391494750977,0.19966454803943634,1.6112594604492188,0.0,,,408.86764395206364,8.675490088401105,,,0.015625,0,0.052350662648677826,0,3.140704870223999,0.08980653434991837,,,,,,,,,,,,,,,,0.0493794322013855,0.00493794322013855,0.00493794322013855,0.0493794322013855,1.423655424777634,0.02210809290409088,7.450580596923828e-09,,,,,,,,,0.37511730194091797,2729.8127671042025
7300,1771526321.4955728,7.82783842086792,6.046823978424072,0.20516826212406158,1.5758460760116577,0.0,,,422.7681746860034,8.723722966800882,,,0.015625,0,0.057615965604782104,0,3.140678882598877,0.08979419618844986,,,,,,,,,,,,,,,,0.04936190247535706,0.0049361902475357055,0.0049361902475357055,0.04936190247535706,2.8308275523096422,0.022689934819936752,3.5390257835388184e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
7400,1771526358.6522436,7.662205219268799,5.66365909576416,0.2107398808002472,1.7878061532974243,0.0,,,288.2012715984817,8.170932890744625,,,0.015625,0,0.05146211385726929,0,3.1406779289245605,0.08989892899990082,,,,,,,,,,,,,,,,0.049344132840633395,0.004934413284063339,0.004934413284063339,0.049344132840633395,1.363178180486702,0.017826123163104057,2.60770320892334e-08,,,,,,,,,0.3751258850097656,2729.750307615648
7500,1771526395.8369691,7.647757530212402,5.74210262298584,0.19571201503276825,1.7099425792694092,0.0,,,311.7191502557049,8.284102978457181,,,0.015625,0,0.0542287677526474,0,3.1406874656677246,0.08979695290327072,,,,,,,,,,,,,,,,0.04932612329721451,0.004932612329721451,0.004932612329721451,0.04932612329721451,3.9313875313281725,0.017303375527262688,1.0244548320770264e-08,,,,,,,,,0.37512636184692383,2729.7468377278674
7600,1771526432.9638073,7.71490478515625,5.891674995422363,0.22065342962741852,1.6025763750076294,0.0,,,362.01114383348914,8.49989029842535,,,0.015625,0,0.05858505889773369,0,3.1406993865966797,0.08981919288635254,,,,,,,,,,,,,,,,0.04930787235498429,0.004930787235498429,0.004930787235498429,0.04930787235498429,1.7454283088323437,0.02170988731086254,4.0978193283081055e-08,,,,,,,,,0.3751084804534912,2729.8769645570924
7700,1771526470.1834345,7.863163948059082,5.960650444030762,0.22763755917549133,1.6748757362365723,0.0,,,387.86232494168615,8.599400836075779,,,0.015625,0,0.05537477135658264,0,3.140653371810913,0.08986102044582367,,,,,,,,,,,,,,,,0.04928938150405884,0.004928938150405884,0.004928938150405884,0.04928938150405884,1.8328685509796117,0.022122319787740707,1.862645149230957e-08,,,,,,,,,0.37511682510375977,2729.8162371595968
7800,1771526507.380741,7.961778163909912,5.974596977233887,0.2191152274608612,1.7680660486221313,0.0,,,393.30955643931486,8.61952143036552,,,0.015625,0,0.062136586755514145,0,3.140707492828369,0.08982640504837036,,,,,,,,,,,,,,,,0.049270649254322056,0.004927064925432205,0.004927064925432205,0.049270649254322056,2.219164195050874,0.024731285870075226,1.862645149230957e-08,,,,,,,,,0.37783360481262207,2710.187730675331
7900,1771526544.5724113,7.827138900756836,5.957577705383301,0.21562987565994263,1.6539313793182373,0.0,,,386.6723545562209,8.594967811267137,,,0.015625,0,0.0666540116071701,0,3.140657424926758,0.08985044807195663,,,,,,,,,,,,,,,,0.04925167858600617,0.004925167858600616,0.004925167858600616,0.04925167858600617,1.6719860348478743,0.017739467322826385,9.313225746154785e-09,,,,,,,,,0.3751180171966553,2729.807562037653
8000,1771526581.8230681,7.545474052429199,5.490057468414307,0.16707400977611542,1.8883426189422607,0.0,7.762681295871735,5.623209198713303,242.2711293955358,7.920478683876738,276.776123046875,8.112576024864884,0.015625,0,0.04244115203619003,0,3.140751361846924,0.08971952646970749,,,,,,,,,,,,,,,,0.04923246651887894,0.0049232466518878935,0.0049232466518878935,0.04923246651887894,3.3596039661852406,0.02720733918249607,0.0071050869300961494,,,,,,,,,0.3751070499420166,2729.8873752393833
8100,1771526660.7118711,7.606189250946045,5.681649208068848,0.1792440563440323,1.7452960014343262,0.0,,,293.43296309995566,8.196887136551632,,,0.015625,0,0.055987387895584106,0,3.140727996826172,0.08973433077335358,,,,,,,,,,,,,,,,0.04921301603317261,0.004921301603317261,0.004921301603317261,0.04921301603317261,2.2374407025448932,0.01974625140428543,1.4901161193847656e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
8200,1771526697.970956,8.032781600952148,5.822329521179199,0.24234896898269653,1.9681031703948975,0.0,,,337.7579521940746,8.399845926626643,,,0.015625,0,0.06331145763397217,0,3.140535354614258,0.08989812433719635,,,,,,,,,,,,,,,,0.04919332563877106,0.004919332563877106,0.004919332563877106,0.04919332563877106,2.262862971959023,0.01981864869594574,3.91155481338501e-08,,,,,,,,,0.37511777877807617,2729.809297057631
8300,1771526735.1889944,7.856472969055176,5.8332719802856445,0.21715645492076874,1.8060446977615356,0.0,,,341.47414986376765,8.415632558114643,,,0.015625,0,0.062261875718832016,0,3.1407105922698975,0.08980736136436462,,,,,,,,,,,,,,,,0.04917339533567429,0.004917339533567429,0.004917339533567429,0.04917339533567429,2.3089647064659897,0.01811297982931137,1.862645149230957e-09,,,,,,,,,0.38191771507263184,2681.20581891641
8400,1771526772.4534533,8.081153869628906,5.92363977432251,0.22269950807094574,1.934814453125,0.0,,,373.76967831260635,8.546005726427703,,,0.015625,0,0.05411820113658905,0,3.140716075897217,0.0898398905992508,,,,,,,,,,,,,,,,0.049153226613998416,0.004915322661399842,0.004915322661399842,0.049153226613998416,1.8406728123518799,0.01693159155547619,1.6763806343078613e-08,,,,,,,,,0.35948681831359863,2848.5050016679966
8500,1771526809.7592576,7.991349220275879,5.923333168029785,0.18716511130332947,1.8808510303497314,0.0,,,373.65509574397197,8.545563387049684,,,0.015625,0,0.051821254193782806,0,3.1407477855682373,0.08974394202232361,,,,,,,,,,,,,,,,0.04913281947374344,0.004913281947374344,0.004913281947374344,0.04913281947374344,2.2571665303929302,0.019419733434915543,3.725290298461914e-08,,,,,,,,,0.37511634826660156,2729.8197072238127
8600,1771526847.0716147,7.716828346252441,5.647212028503418,0.18350742757320404,1.886108636856079,0.0,,,283.49997316264705,8.147204788370384,,,0.015625,0,0.046126119792461395,0,3.1407337188720703,0.08973777294158936,,,,,,,,,,,,,,,,0.049112172424793245,0.004911217242479325,0.004911217242479325,0.049112172424793245,2.1433123513445547,0.014289910905063152,1.1175870895385742e-08,,,,,,,,,0.37511682510375977,2729.8162371595968
8700,1771526884.3777623,8.11333179473877,5.69488525390625,0.1952752023935318,2.2231709957122803,0.0,,,297.3426727183277,8.215982714242232,,,0.015625,0,0.05281643569469452,0,3.1407289505004883,0.08976312726736069,,,,,,,,,,,,,,,,0.04909128844738007,0.0049091288447380066,0.0049091288447380066,0.04909128844738007,2.438918602334123,0.01839873008430004,1.6763806343078613e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
8800,1771526921.7144904,7.958514213562012,5.830025672912598,0.18027862906455994,1.9482097625732422,0.0,,,340.36741718253427,8.410949126566347,,,0.015625,0,0.04826810583472252,0,3.140739917755127,0.08975186944007874,,,,,,,,,,,,,,,,0.04907016456127167,0.004907016456127167,0.004907016456127167,0.04907016456127167,4.65018656774524,0.02388988435268402,8.381903171539307e-09,,,,,,,,,0.37511730194091797,2729.8127671042025
8900,1771526959.042898,7.9510884284973145,5.830841064453125,0.21004323661327362,1.9102039337158203,0.0,,,340.64506307484896,8.412125487898248,,,0.015625,0,0.06522955000400543,0,3.1406655311584473,0.08987542986869812,,,,,,,,,,,,,,,,0.04904880374670029,0.004904880374670029,0.004904880374670029,0.04904880374670029,2.19187425578885,0.016721194609999657,9.313225746154785e-09,,,,,,,,,0.3751180171966553,2729.807562037653
9000,1771526996.299979,8.038494110107422,5.699061393737793,0.19956612586975098,2.1398673057556152,0.0,7.98725347995758,5.568952095508576,298.5870137601218,8.222007610467259,262.15924072265625,8.034299571138423,0.015625,0,0.05213555693626404,0,3.140728712081909,0.08982458710670471,,,,,,,,,,,,,,,,0.049027206003665925,0.0049027206003665925,0.0049027206003665925,0.049027206003665925,1.3999790233389713,0.01422326359897852,2.0489096641540527e-08,,,,,,,,,0.3751180171966553,2729.807562037653
9100,1771527076.4762406,7.842338562011719,5.439326286315918,0.17661665380001068,2.226395606994629,0.0,,,230.2869836942284,7.847289059044957,,,0.015625,0,0.050852470099925995,0,3.140732765197754,0.0897422730922699,,,,,,,,,,,,,,,,0.04900536835193634,0.004900536835193634,0.004900536835193634,0.04900536835193634,1.4543715722623118,0.017206033691763878,2.2351741790771484e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
9200,1771527113.9057317,8.220975875854492,5.958502769470215,0.2443886399269104,2.0180842876434326,0.0,,,387.0302167620408,8.596302396637833,,,0.015625,0,0.06397505849599838,0,3.140669822692871,0.0899067223072052,,,,,,,,,,,,,,,,0.0489832952618599,0.00489832952618599,0.00489832952618599,0.0489832952618599,3.7668782006206625,0.02351369522511959,9.313225746154785e-10,,,,,,,,,0.3751184940338135,2729.8040920043145
9300,1771527151.2738178,8.054466247558594,5.697000503540039,0.15358664095401764,2.203878402709961,0.0,,,297.9722923645101,8.219034374399142,,,0.015625,0,0.04637327790260315,0,3.1407575607299805,0.08969098329544067,,,,,,,,,,,,,,,,0.048960983753204346,0.004896098375320435,0.004896098375320435,0.048960983753204346,1.4789044015265205,0.019767453894019127,9.313225746154785e-09,,,,,,,,,0.35948634147644043,2848.508780039727
9400,1771527188.6853085,8.038853645324707,5.592129230499268,0.24242854118347168,2.2042958736419678,0.0,,,268.3062978979762,8.067737108851508,,,0.015625,0,0.06281476467847824,0,3.140634775161743,0.0899244099855423,,,,,,,,,,,,,,,,0.04893843680620194,0.004893843680620193,0.004893843680620193,0.04893843680620194,1.6285474394715749,0.02331979013979435,1.0244548320770264e-08,,,,,,,,,0.37511706352233887,2729.814502130797
9500,1771527226.0813286,8.005633354187012,5.637068748474121,0.18272988498210907,2.1858348846435547,0.0,,,280.6388884686318,8.13257112857377,,,0.015625,0,0.05571182072162628,0,3.1407148838043213,0.08975008875131607,,,,,,,,,,,,,,,,0.048915651440620427,0.004891565144062042,0.004891565144062042,0.048915651440620427,2.2322440165646773,0.014900472946465015,3.725290298461914e-09,,,,,,,,,0.37511658668518066,2729.8179721906017
9600,1771527263.4808888,7.945866584777832,5.285744667053223,0.183619886636734,2.4765021800994873,0.0,,,197.5012013392828,7.62571761856297,,,0.015625,0,0.052759598940610886,0,3.1407322883605957,0.08973043411970139,,,,,,,,,,,,,,,,0.04889263063669205,0.004889263063669205,0.004889263063669205,0.04889263063669205,2.2026627031894983,0.019906673580408096,4.7497451305389404e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
9700,1771527300.8789027,8.124887466430664,5.461529731750488,0.18662559986114502,2.4767327308654785,0.0,,,235.45733557336425,7.87932185966406,,,0.015625,0,0.046263694763183594,0,3.140746831893921,0.08973169326782227,,,,,,,,,,,,,,,,0.04886937290430069,0.004886937290430069,0.004886937290430069,0.04886937290430069,2.4417407909945474,0.017317816615104675,5.587935447692871e-09,,,,,,,,,0.37511754035949707,2729.811032079814
9800,1771527338.3998322,8.318469047546387,5.720575332641602,0.19278112053871155,2.4051127433776855,0.0,,,305.0803951842805,8.25304566343377,,,0.015625,0,0.047323547303676605,0,3.1407480239868164,0.08977451920509338,,,,,,,,,,,,,,,,0.04884587973356247,0.004884587973356247,0.004884587973356247,0.04884587973356247,1.4020975988975348,0.015162534080445766,1.862645149230957e-08,,,,,,,,,0.3751106262207031,2729.861348682538
9900,1771527375.9010782,8.449923515319824,5.762058258056641,0.20232707262039185,2.4855377674102783,0.0,,,318.00218634543137,8.312892874211615,,,0.015625,0,0.06426788866519928,0,3.1406798362731934,0.08981325477361679,,,,,,,,,,,,,,,,0.04882214963436127,0.004882214963436127,0.004882214963436127,0.04882214963436127,1.9806148827891528,0.01718532107770443,3.91155481338501e-08,,,,,,,,,0.37511658668518066,2729.8179721906017
10000,1771527413.417787,8.440264701843262,5.951762676239014,0.1905916929244995,2.297910451889038,0.0,8.266214447021484,5.557820408344269,384.43036847004737,8.586578497558051,259.2571105957031,8.018239941269751,0.015625,0,0.06313253939151764,0,3.140727996826172,0.08975186944007874,,,,,,,,,,,,,,,,0.048798184096813205,0.00487981840968132,0.00487981840968132,0.048798184096813205,2.4311934148324243,0.021817941218614578,4.6566128730773926e-09,,,,,,,,,0.37511754035949707,2729.811032079814
10100,1771527498.0215044,8.448976516723633,5.849238872528076,0.19924311339855194,2.40049409866333,0.0,,,346.9701914060903,8.438667914371207,,,0.015625,0,0.05682208389043808,0,3.140657901763916,0.08992010354995728,,,,,,,,,,,,,,,,0.048773984611034396,0.004877398461103439,0.004877398461103439,0.048773984611034396,2.094633297094244,0.019160637632012367,2.7939677238464355e-09,,,,,,,,,0.3751189708709717,2729.8006219797976
10200,1771527535.495408,8.193853378295898,5.592755317687988,0.20687489211559296,2.3942227363586426,0.0,,,268.474333630764,8.06864036173384,,,0.015625,0,0.055587396025657654,0,3.140716075897217,0.0898088663816452,,,,,,,,,,,,,,,,0.04874954968690873,0.004874954968690872,0.004874954968690872,0.04874954968690873,1.6023526970975197,0.015205941163003445,2.7939677238464355e-09,,,,,,,,,0.37511730194091797,2729.8127671042025
10300,1771527573.0599875,8.213281631469727,5.7502946853637695,0.196517676115036,2.2664694786071777,0.0,,,314.2832613181278,8.295921626224473,,,0.015625,0,0.051223695278167725,0,3.140709161758423,0.08978927135467529,,,,,,,,,,,,,,,,0.04872487932443619,0.004872487932443619,0.004872487932443619,0.04872487932443619,1.2550108881267479,0.016327764838933945,1.0244548320770264e-08,,,,,,,,,0.37511706352233887,2729.814502130797
10400,1771527610.6039214,8.44264030456543,6.007408142089844,0.20085369050502777,2.2343780994415283,0.0,,,406.4285489062213,8.666857935188998,,,0.015625,0,0.05089452117681503,0,3.1407387256622314,0.08977396786212921,,,,,,,,,,,,,,,,0.048699973523616796,0.004869997352361679,0.004869997352361679,0.048699973523616796,2.797976526930838,0.015824807807803154,7.450580596923828e-09,,,,,,,,,0.37511730194091797,2729.8127671042025
